id,price
7556,6592.778806696652
7557,627.4155869431016
7558,511.42151827060775
7559,1332.430891098213
7560,2160.9306088667495
7561,4279.885047193658
7562,501.90010507401604
7563,4922.330740138726
7564,17288.61610885315
7565,775.2608593259278
7566,14395.793576513352
7567,6808.105771365086
7568,1705.547997471303
7569,1045.766781370604
7570,2588.1720620883775
7571,13651.235991448999
7572,4199.621434693419
7573,3248.333206569424
7574,6527.233676692508
7575,3729.7011427252737
7576,2332.3028438900596
7577,17462.65515299111
7578,4225.756049877482
7579,3063.870761859213
7580,807.7957036444326
7581,3396.674183137713
7582,960.1248310993208
7583,595.9896807293733
7584,618.0274977877167
7585,1725.4652292192227
7586,12744.238896898896
7587,673.1985559391477
7588,3541.2901347530296
7589,5698.520181800616
7590,972.0945179521688
7591,891.3290497833527
7592,1674.3152589421584
7593,3146.5588219729825
7594,1562.1416210779316
7595,1020.1684590529675
7596,1754.491480711248
7597,6950.608698223027
7598,3917.8978979389317
7599,495.987718052001
7600,580.9257540989453
7601,1067.6050178140067
7602,2918.4877079003495
7603,4370.3432362432495
7604,735.506179150594
7605,1367.1537175421329
7606,1006.9295288539233
7607,17573.351860120878
7608,636.2922521925693
7609,2847.1457384856385
7610,592.546711706359
7611,828.9429533752136
7612,1140.8013136986485
7613,6570.998716419396
7614,7764.795863998164
7615,7371.616801620994
7616,11705.148777522732
7617,2693.3870656891354
7618,899.4117601308355
7619,452.05909103046673
7620,2471.289198290723
7621,16092.937570779251
7622,2337.301187125113
7623,5692.115736304711
7624,1423.6371015876384
7625,1761.7093889592336
7626,458.64837852519497
7627,4745.7010600165395
7628,1016.7655632216168
7629,12633.25088774462
7630,14713.890048199153
7631,4267.79563589017
7632,12254.739877510652
7633,1742.6188729930027
7634,504.12594358934837
7635,5676.439730698732
7636,2304.104220886266
7637,4120.8072112364
7638,1200.219444286592
7639,777.8779878199019
7640,601.6378022034899
7641,11305.724027394424
7642,1259.1919302362764
7643,710.4835750540174
7644,3195.5751993005338
7645,1266.4786446258329
7646,4568.966085548919
7647,566.7520755395196
7648,3191.7467084020973
7649,4517.486857550421
7650,11338.860628793773
7651,954.3152192012202
7652,5956.920476541189
7653,4275.572272350029
7654,8704.360758421275
7655,3044.3660545858847
7656,6292.108561424638
7657,1474.3199307313566
7658,6517.50068455553
7659,12486.863407690123
7660,886.2282573681629
7661,3117.1530971204093
7662,1603.350379744619
7663,1024.9798838075194
7664,4129.879078969252
7665,772.1112307437552
7666,735.9654573117505
7667,550.9306878166573
7668,1570.1550858095165
7669,927.0594556993428
7670,7273.094145731809
7671,17547.971853259696
7672,8769.911990888892
7673,15673.853330677986
7674,1296.2495673220462
7675,4944.061838604139
7676,554.4910911975112
7677,713.9625815562081
7678,654.5811493166838
7679,6755.211512805889
7680,7167.771935598271
7681,2013.566985761839
7682,3332.6983316793476
7683,16910.123754393502
7684,16669.351267539216
7685,14098.811863905777
7686,5349.580136846891
7687,3952.6245634833135
7688,5078.896922092942
7689,1475.5250342731993
7690,4182.128006579911
7691,2392.041134724388
7692,14820.232096181096
7693,7107.140940820645
7694,748.2111601269378
7695,1127.2580360099896
7696,4206.191924448275
7697,5574.291890727345
7698,5555.684633610887
7699,4876.07603116414
7700,4711.018514719393
7701,3711.297882020114
7702,1202.5084221498644
7703,2214.661976777301
7704,3399.3142647994105
7705,903.0363480637185
7706,7827.566094359445
7707,14337.368810393198
7708,623.8722508950231
7709,4661.479969139445
7710,1130.2549579470424
7711,706.6899595313239
7712,6671.960623796166
7713,1631.1994057588722
7714,2279.9232545054383
7715,1200.1276816233578
7716,2849.984360718981
7717,712.7601614925421
7718,962.576605896463
7719,715.5891367465647
7720,8067.605976753292
7721,3105.2698439415617
7722,3204.2423374589407
7723,6129.513721205163
7724,14391.308809118247
7725,1930.5187282307327
7726,6095.70266030728
7727,2206.196994349717
7728,11272.487785939467
7729,781.8556385574677
7730,5893.345441243108
7731,814.1273776749422
7732,2871.3635300855767
7733,535.8490744709457
7734,731.0946358720906
7735,16243.767380723119
7736,12175.555307585038
7737,4032.9302848128045
7738,14849.506431136495
7739,7943.744632874581
7740,1815.659962669224
7741,1664.532801672579
7742,3566.081428847967
7743,5038.57894176496
7744,7212.543121372324
7745,3220.47584724517
7746,16599.816794640792
7747,8533.40922855923
7748,750.0096777020725
7749,1192.8042886267096
7750,1359.4575443294812
7751,2322.0499806527587
7752,4177.78523842366
7753,2324.6031452571306
7754,3562.0459403835575
7755,758.7049783817503
7756,2771.437711110781
7757,3534.3497584651395
7758,4385.699293675081
7759,11123.551509592377
7760,941.7782174643693
7761,1315.7364570389386
7762,3040.3719132747924
7763,940.1003708951985
7764,610.0653531015095
7765,8874.190635244142
7766,588.0700071893874
7767,1191.9850583476075
7768,454.76981235231045
7769,497.51491389756734
7770,6932.152283286814
7771,788.3132559467966
7772,5529.4473654385565
7773,1212.4319403171771
7774,3881.896426025211
7775,2251.5771623630058
7776,4193.681009190139
7777,4153.298890367678
7778,438.1215962564466
7779,1049.5520372325493
7780,12456.464446713131
7781,16450.90538132391
7782,2765.7369815805505
7783,8028.597943986585
7784,1058.9724056893374
7785,604.5341316656898
7786,3992.051507655032
7787,1470.5766672350853
7788,6274.072932616154
7789,670.8121717031197
7790,8921.020352873333
7791,1188.6672511238407
7792,4150.698457652904
7793,2575.845453102557
7794,3663.5636859681595
7795,9948.511703948709
7796,4044.533293788051
7797,826.528993989819
7798,18109.76737042174
7799,5539.618000535342
7800,1602.489715915763
7801,4062.556135587454
7802,584.2395675937062
7803,4169.150469088105
7804,14417.07785692758
7805,3993.1563706149473
7806,1661.7147432290797
7807,5581.871503521341
7808,6153.485265817892
7809,886.0429029854681
7810,6512.396546191606
7811,504.83026143271115
7812,1998.5138283712126
7813,6804.068896349754
7814,1320.582085232077
7815,1834.4919938709859
7816,2061.449237693679
7817,5364.054158820371
7818,6300.382476639013
7819,738.9551815590672
7820,3888.839012140678
7821,2765.7369815805505
7822,9805.4116662842
7823,1400.636768273393
7824,2022.537317561313
7825,2203.8648813223253
7826,734.0320488104766
7827,17063.091271107907
7828,2117.407474588012
7829,641.2941937137052
7830,500.3836916343357
7831,5752.849504483424
7832,2235.2105721612834
7833,1697.2454127482138
7834,679.6111949982902
7835,3926.18979852181
7836,486.4249797578045
7837,507.8137341141596
7838,881.0253681756831
7839,12075.586113792011
7840,8754.487764227173
7841,3161.076813030483
7842,1975.2190167641568
7843,2694.0637353731754
7844,791.3752479261765
7845,15500.461805583058
7846,704.0503387151127
7847,851.0386393755965
7848,3652.9276257838337
7849,850.499846666379
7850,871.0535206291647
7851,15783.50590536649
7852,521.718998483939
7853,1044.8588167231742
7854,2536.162783725297
7855,1443.6366582001426
7856,1943.2571824436654
7857,569.4712400163413
7858,534.8220417584519
7859,831.533692279574
7860,5213.709871008977
7861,531.0020084120479
7862,1032.6585973924846
7863,907.7485926227426
7864,3537.2984740739507
7865,5532.232711661289
7866,1940.986019133319
7867,914.0104447262252
7868,842.3080970362927
7869,726.06569008466
7870,15122.702853425368
7871,9980.618261765054
7872,784.1754278154191
7873,9366.709892218134
7874,1846.7598339707129
7875,4331.078700198238
7876,16647.57915896967
7877,1665.945543861556
7878,503.35101133386416
7879,2787.9198239711245
7880,6910.931754525948
7881,4237.959150303773
7882,6228.954634207701
7883,7472.336570509511
7884,929.2398456458503
7885,12510.167717685339
7886,10215.638779361334
7887,4360.2991346533545
7888,825.808970102381
7889,2045.3702042131792
7890,5467.403783673439
7891,3582.25097627789
7892,9443.666263526778
7893,915.5496618060067
7894,8092.683510043303
7895,702.0017851133106
7896,4595.810621127697
7897,1063.3567421648295
7898,3186.0852758808846
7899,2383.0001499400705
7900,6417.395153785813
7901,5450.591594434567
7902,762.3659457306476
7903,3632.661257474261
7904,11309.67617800919
7905,6804.391775972227
7906,3796.8058388968093
7907,6564.5229485077025
7908,5825.885962276775
7909,3841.0500999460774
7910,4650.48580832635
7911,3209.279735463808
7912,4285.139612250516
7913,1769.7232150240288
7914,13498.108204718917
7915,15504.367728228419
7916,10071.067124431114
7917,7190.669282211827
7918,2196.5169870007467
7919,2724.1234041890716
7920,3010.7400229042332
7921,734.404120322627
7922,1879.4130807582433
7923,744.8503823004146
7924,2871.7924833408506
7925,5267.142830768748
7926,514.6699982923736
7927,3016.20795381414
7928,3105.9881628095645
7929,3963.053009695066
7930,11976.881666861944
7931,3112.0949229118773
7932,8186.567555893703
7933,936.2845248215065
7934,925.7192480604831
7935,4446.035805163714
7936,18376.769770011506
7937,1212.9550375799736
7938,9380.083187554765
7939,779.9583227828801
7940,2121.1458169526204
7941,7935.761319069463
7942,6564.212254024597
7943,636.1840635488021
7944,3291.0691952360808
7945,2983.455354249269
7946,3408.4728837310145
7947,712.8381975497832
7948,1525.517134311566
7949,519.7211019777387
7950,1040.5131551301276
7951,781.1067786390678
7952,721.9676275031403
7953,5164.974818471226
7954,14481.604515611618
7955,525.178174812973
7956,4550.485586394441
7957,5751.511564367356
7958,2853.195113859084
7959,2711.274323745826
7960,1779.0001414082844
7961,2096.678690292841
7962,1090.8257113712234
7963,1101.533835722626
7964,624.9375634332876
7965,6132.853901172275
7966,882.6807426177971
7967,1155.3592724675225
7968,802.9492611326575
7969,816.3461752648776
7970,6979.229231220334
7971,1595.9587844894754
7972,1143.8875718442027
7973,4314.3024503573615
7974,728.976506967428
7975,3371.553003969123
7976,6219.077827839108
7977,634.5192227281416
7978,4127.8361845417185
7979,2419.7213747105625
7980,808.7894043854064
7981,13647.900639519821
7982,4379.774221188736
7983,534.4145398789666
7984,2617.5990399587386
7985,2806.944527307549
7986,4219.0453859767
7987,550.287566788705
7988,4326.499666220846
7989,1366.9820892230914
7990,1037.7893483981777
7991,6507.8215522743285
7992,1044.0329749082744
7993,3740.670872411202
7994,1109.8746742017572
7995,5454.3934929769885
7996,2383.426613379191
7997,532.8310218558868
7998,583.6260855943702
7999,15986.127740306087
8000,785.8457361558777
8001,780.909871951869
8002,4957.45379436652
8003,604.5341316656898
8004,414.9489451763166
8005,1699.2786650623702
8006,2390.5631308905245
8007,566.4022076998011
8008,2199.557237868772
8009,1113.575227226901
8010,2372.026509221647
8011,8097.334662394471
8012,2657.3859182175893
8013,8328.756039527754
8014,2043.155465224485
8015,6683.760010445257
8016,6270.439274568021
8017,674.8601297837482
8018,575.9763714122485
8019,763.923437682956
8020,1087.8743087465868
8021,9403.989771493472
8022,868.9348653285167
8023,4239.913078483872
8024,4342.736813940982
8025,13305.161581208664
8026,5115.5215629136355
8027,7972.90072682106
8028,4005.6666241300704
8029,581.634625948555
8030,2719.963338953958
8031,433.241912820454
8032,5417.559278736133
8033,623.2409136467917
8034,2925.577035877594
8035,3174.897319500474
8036,762.2899959871997
8037,9476.330101844102
8038,11816.891628743397
8039,4642.528127572949
8040,2963.2980359382377
8041,3145.153158034174
8042,773.7299026447074
8043,600.8510920916967
8044,2373.583835641026
8045,479.0572279285998
8046,2055.469618669476
8047,2429.9180024761713
8048,10549.903655171052
8049,1099.445086406129
8050,468.3786623861257
8051,2470.5033849296206
8052,16779.670285674536
8053,3043.597989362328
8054,646.2908696018735
8055,1619.9336747567702
8056,4164.362605041115
8057,2862.060905240954
8058,6906.498508430962
8059,3224.5188327552296
8060,847.9549076240108
8061,10553.688780028513
8062,778.2081041045656
8063,4361.03067142699
8064,5239.450196210328
8065,7114.19510302669
8066,824.758253787821
8067,4098.810779758185
8068,4258.346741793245
8069,2406.4527424340404
8070,1166.0521741190958
8071,496.9409460133244
8072,1925.5859291387983
8073,2131.621103704678
8074,558.4867337078365
8075,4360.912914973812
8076,2322.507145449164
8077,2136.4099765991646
8078,774.8933616240325
8079,5199.405841278168
8080,759.9628542768405
8081,3472.0769284395715
8082,2470.467845442554
8083,2629.4688901111217
8084,729.4615785631768
8085,5394.32442798715
8086,648.8754976843481
8087,1231.310078333419
8088,3958.78681993987
8089,9131.303866071985
8090,6772.175277890221
8091,18727.029682693526
8092,2454.1847370470273
8093,13018.261916835201
8094,639.8332347134947
8095,5136.875656113355
8096,15335.072743714236
8097,513.5589022281684
8098,8764.780698151288
8099,534.3943379607803
8100,13027.846828255095
8101,7000.249336371203
8102,2577.360847333377
8103,15104.645314798912
8104,2218.39197977353
8105,719.9921705956929
8106,10988.833251763812
8107,1167.6927240261998
8108,1680.6275036454292
8109,3558.644125547261
8110,4721.4601264013745
8111,5922.459965831726
8112,778.118316392436
8113,4881.361414769524
8114,15328.543665261406
8115,12488.07394233009
8116,5084.3092583170455
8117,819.9537702564049
8118,7882.435506536482
8119,7036.358156194342
8120,17221.31347533706
8121,1474.3199307313566
8122,1699.2716818342692
8123,788.6563646323482
8124,4390.150642827263
8125,785.5594287246703
8126,508.947335988827
8127,4894.158907785918
8128,2820.662704226221
8129,631.5222176485385
8130,2901.017843204399
8131,8103.607744878618
8132,880.4025334830291
8133,8084.9466169655925
8134,1054.650192027487
8135,448.8470768589643
8136,1810.163507363338
8137,1850.7352047769325
8138,4169.5230667380965
8139,1332.4743496593994
8140,514.0988419361963
8141,1889.0772442721607
8142,14595.838565487604
8143,5357.605260046029
8144,10167.584653725635
8145,714.5999999882775
8146,4786.427844114803
8147,664.7509692029744
8148,921.0341726416405
8149,953.0349871058681
8150,2015.84730107764
8151,3871.555390201656
8152,2261.302066268667
8153,1175.971908659674
8154,1715.9716653549694
8155,696.9084631520626
8156,1530.146287992284
8157,5678.583832903777
8158,4667.454679776236
8159,1432.779428797331
8160,6075.012106190003
8161,491.9727679055518
8162,892.168289207837
8163,1837.5562047214971
8164,5618.691522052591
8165,7024.228229923122
8166,1621.0020715853357
8167,5546.6299967601335
8168,13348.38626729248
8169,678.593434321108
8170,837.8960344483938
8171,790.3718049965183
8172,476.6039612653649
8173,928.1337160773504
8174,592.6694602864872
8175,1462.9348071882296
8176,10231.83257000307
8177,1843.8330506158334
8178,15212.050361846565
8179,5900.424266348233
8180,1466.1910272444916
8181,1107.7318536136856
8182,3980.733318105971
8183,2325.110013573363
8184,1136.4296727030414
8185,12377.930156129156
8186,2467.269759039541
8187,1921.9714495732294
8188,8791.192251548966
8189,10945.682426799538
8190,3194.7002127105293
8191,830.876078407357
8192,644.3065772850414
8193,4556.394884490504
8194,4990.764272518245
8195,2166.884089130043
8196,3027.1540017090133
8197,2615.370129011224
8198,1013.6355122152971
8199,4742.411982684021
8200,1143.8017331497622
8201,9857.066774274746
8202,2236.76068587103
8203,5907.2077055588215
8204,14630.936272466772
8205,2794.6024081556934
8206,1584.3299913707967
8207,842.53859211617
8208,636.0118361760119
8209,1055.3057756860019
8210,5390.709867353501
8211,1214.3738552164614
8212,1135.2963758440526
8213,6151.436125848669
8214,1765.5540786184406
8215,496.0712981479105
8216,609.8053743682975
8217,12212.43610613543
8218,13274.418987715406
8219,2913.7296223161607
8220,1904.4275859495724
8221,769.0270138927339
8222,561.0434954715491
8223,15848.967896248287
8224,988.0846710299317
8225,3923.5161799496977
8226,5614.015912089861
8227,404.10145054031364
8228,1262.699292671607
8229,7730.112432068659
8230,5784.918313163515
8231,4298.006118043863
8232,2197.667365901255
8233,16480.225329313147
8234,3130.83911753813
8235,883.1111825494623
8236,12881.395647563344
8237,1726.1729812035421
8238,469.9793227782625
8239,2426.612946268134
8240,840.4902060896891
8241,604.9061333211719
8242,12986.89428315228
8243,793.5441591998804
8244,979.9887562246612
8245,976.2743587232344
8246,6116.544356609077
8247,4240.912544164399
8248,3898.834391504262
8249,929.3620712408457
8250,10188.215106054306
8251,16843.37465123107
8252,6369.209215365356
8253,16848.906800380606
8254,617.0431940676447
8255,1569.753113493152
8256,686.2864354869098
8257,4400.274842698287
8258,773.1238929474241
8259,4561.28012312127
8260,6300.62512611696
8261,7994.9650312359545
8262,4480.206569697351
8263,945.3448564978868
8264,3027.29330052498
8265,870.5673441243266
8266,562.2910040923346
8267,626.5385132367387
8268,2162.7739806589093
8269,8551.211500556497
8270,5131.398793427113
8271,4635.197687559916
8272,877.2330096391635
8273,2166.7627153307412
8274,802.5396600885246
8275,3113.7710032090004
8276,1742.5259834047752
8277,2346.522205290944
8278,4956.208058884184
8279,5352.449844388315
8280,1429.9217128526661
8281,716.3331801099635
8282,17747.708608164965
8283,7432.858778560204
8284,478.5077336118262
8285,780.61617597187
8286,651.3406363078482
8287,792.4911151937358
8288,1031.9537878817666
8289,3205.4493654264734
8290,3027.3323544269642
8291,6670.502230953821
8292,452.4330168957508
8293,10914.42480709074
8294,6106.817525756202
8295,886.2282573681629
8296,1829.800853212376
8297,5809.28673491889
8298,4510.023553456309
8299,4094.522077950951
8300,5204.703556465517
8301,847.0117158307658
8302,2808.069148721265
8303,1029.9763337079266
8304,2568.851627388864
8305,779.3766448759388
8306,765.5917156324342
8307,550.9960582422964
8308,794.1259393186069
8309,1727.6878774614192
8310,3098.0064539293166
8311,949.6392157749696
8312,2062.12171123418
8313,683.2782819854231
8314,17680.577251923532
8315,1105.940495915676
8316,1677.3009094925883
8317,1156.708358609775
8318,576.9721251746905
8319,802.0807098345366
8320,1048.5797294630224
8321,16241.48293471024
8322,1277.2795477951304
8323,919.2005526596232
8324,2986.981247713546
8325,561.2214718486708
8326,808.3948961826591
8327,17109.089289989515
8328,8964.961236520154
8329,1043.4552540474392
8330,539.5404341987904
8331,4495.241632247864
8332,9960.059150452309
8333,1743.0113669909
8334,4751.14320708295
8335,644.2331190703962
8336,2729.021259422936
8337,1960.9241506117187
8338,4502.267496303854
8339,1465.014058696892
8340,3463.8686615170755
8341,1611.7714240938428
8342,2761.6694857672483
8343,687.1704788908077
8344,1190.7922568110603
8345,1392.0699262291685
8346,481.61326763746575
8347,444.36527617419085
8348,1335.6527932768456
8349,931.7062467582169
8350,1290.869093454803
8351,5242.47317425173
8352,902.3652910304725
8353,1401.5400315062395
8354,729.9041162128069
8355,7719.1093605678925
8356,718.6641327729518
8357,827.4835769018459
8358,4210.46721763709
8359,7152.305502050026
8360,604.8037625359152
8361,5465.886788813628
8362,6827.315019520977
8363,11588.645737781471
8364,6993.197759092231
8365,4170.461260103762
8366,586.0341304078247
8367,4624.374340633258
8368,7772.00864325572
8369,945.042049292909
8370,1308.9663602584772
8371,4527.636768265265
8372,17143.48669076803
8373,2019.1914066437757
8374,4152.355439383863
8375,7486.782999730079
8376,15751.733730432083
8377,7696.895182644591
8378,3081.0724380254837
8379,485.64121316161845
8380,522.1810605193791
8381,2143.0596634981553
8382,4333.814061990562
8383,5100.404894122598
8384,5391.2253131329435
8385,734.6871530456542
8386,1856.8724221159937
8387,638.703954767163
8388,6445.326523051959
8389,16810.66570459144
8390,16647.34993974409
8391,8436.373972154955
8392,4535.169070956117
8393,4802.055914324263
8394,820.7895094956427
8395,4114.057868278774
8396,2124.8347062241596
8397,989.4354150719332
8398,12876.797030807016
8399,1884.552167271008
8400,14134.307374830514
8401,1973.240435375152
8402,4754.961046318891
8403,5281.993312728032
8404,1615.3560973307456
8405,735.506179150594
8406,968.5975908926491
8407,3251.9979775455427
8408,912.1190468702332
8409,3828.180567104455
8410,2218.0486982758775
8411,956.9726525054285
8412,1026.4992437166043
8413,2042.723344240659
8414,455.48882950540616
8415,8488.095032806912
8416,3974.2251541243522
8417,4731.941641136298
8418,702.0799465105135
8419,942.67867625232
8420,978.9255236694153
8421,3953.416330639546
8422,2230.68834995452
8423,688.4846246896831
8424,4444.498632746283
8425,10917.666807509044
8426,520.5186814664762
8427,2926.8212964193303
8428,8684.90161041508
8429,3327.347301426271
8430,1692.0130756914948
8431,10279.496757220148
8432,955.8081911694222
8433,13424.887109214413
8434,621.8584283228048
8435,451.1925891596981
8436,536.1256517920957
8437,3684.4318845451685
8438,11787.644466122298
8439,465.0743695919579
8440,9506.198160969358
8441,889.7901553179416
8442,2571.9272036529946
8443,1016.6299789918461
8444,14368.471550888537
8445,496.9307368503127
8446,961.2866017326827
8447,966.6627625471097
8448,1049.808218215251
8449,821.7710860499021
8450,1161.0580823292205
8451,10112.731553616313
8452,1789.4220590069453
8453,2683.408251647278
8454,1497.1825166017102
8455,3006.4747569219267
8456,5006.467803132736
8457,546.446177922404
8458,4715.599728674916
8459,6885.386816469839
8460,4409.119384949751
8461,1643.8965919729906
8462,681.8218246203811
8463,1674.3152589421584
8464,683.8594106156198
8465,1371.2923968828686
8466,1263.6601245261043
8467,590.8496776914342
8468,5063.690441424636
8469,10958.621069936577
8470,6227.244053997864
8471,1523.2205293054749
8472,2391.980429644863
8473,3397.949454133943
8474,6618.19141127571
8475,4588.409246116291
8476,6731.218215515429
8477,4124.5460142663605
8478,6266.636881970541
8479,2605.7973458412825
8480,1649.32487133715
8481,5573.75054090179
8482,4627.473833067692
8483,963.3408162162509
8484,707.3069695135966
8485,801.1331412070192
8486,9795.561715609776
8487,666.3839794400943
8488,1765.9423114350134
8489,11352.317489660662
8490,1411.3991361396181
8491,6341.145368949718
8492,803.9476526980785
8493,5130.775999338309
8494,8400.927330489194
8495,1073.9698811307928
8496,3564.5949399919327
8497,1046.960025643644
8498,2014.048506667355
8499,2131.2828685338436
8500,2818.7231843155346
8501,966.8510462437048
8502,10935.256873377712
8503,3537.2984740739507
8504,1673.5290170475078
8505,1703.3722066279886
8506,4425.959661099215
8507,1886.5025460358231
8508,1795.2525089141095
8509,4395.034452598644
8510,924.1804548533655
8511,433.87806906981467
8512,4124.979652420596
8513,1201.7826424431478
8514,6740.879715099872
8515,645.3994843172745
8516,1520.7856113559644
8517,755.7811156018499
8518,1084.8541920306889
8519,1475.3390687227206
8520,7615.710109882908
8521,2174.1301117299904
8522,5499.302552977028
8523,1317.3342124749186
8524,1354.8001057084973
8525,1673.0279671416547
8526,8017.606530400928
8527,2868.268249430523
8528,1977.5721817171827
8529,592.7816848324766
8530,6475.340778449991
8531,6227.706382997829
8532,866.3960343663739
8533,1022.4491143334571
8534,5905.634151576069
8535,3513.982232679581
8536,5883.552058413229
8537,4647.983830509695
8538,606.1719124425251
8539,4882.093700006233
8540,4177.83918911793
8541,867.0142978967327
8542,717.4822269351865
8543,6540.098758428775
8544,909.488484032463
8545,2344.1944791334163
8546,5694.804713379856
8547,2578.40238250803
8548,640.788184623579
8549,5426.314639973508
8550,13504.887438561524
8551,3077.6813067779544
8552,10479.94106141131
8553,3695.737802371462
8554,3999.543507138398
8555,1044.8588167231742
8556,3099.982745374354
8557,2447.121508451415
8558,6595.755806210381
8559,9874.089417328618
8560,2032.458392078462
8561,460.7284594329963
8562,1133.5781833182696
8563,6370.351447384326
8564,1214.343720696712
8565,1145.5356834797028
8566,767.879550743433
8567,932.8472218275194
8568,5431.208003434281
8569,5532.375104192285
8570,2651.955032035355
8571,759.3671021993242
8572,569.4712400163413
8573,737.6660912265232
8574,2007.8125148721203
8575,6683.719374150308
8576,5325.025173743868
8577,8845.580467424228
8578,571.7652505115489
8579,6862.64906748741
8580,5600.940194274734
8581,7391.262095076155
8582,7425.631481379498
8583,1239.0537864709152
8584,514.0202854544519
8585,987.6397750744563
8586,2946.0134423508716
8587,16542.87320845168
8588,796.02103166276
8589,4345.086571690375
8590,1031.2094292486897
8591,7639.188617248623
8592,10833.5351518448
8593,614.0196558499657
8594,4542.299626352181
8595,7486.633907230227
8596,1463.1318023075032
8597,4790.869192286219
8598,1225.6996268961502
8599,1520.7144553920903
8600,2333.826300033454
8601,10118.533444982322
8602,1927.331668944162
8603,4503.18383204565
8604,16921.53080643767
8605,5443.680062379414
8606,1782.1382856696944
8607,4122.763972844513
8608,2058.981905132737
8609,12881.213226468346
8610,4414.746632117775
8611,847.0180900588141
8612,1213.2450917216224
8613,750.6969180108377
8614,1289.5931462359144
8615,9291.959217424852
8616,2820.662704226221
8617,614.665282842696
8618,8064.506187798778
8619,915.8687394774495
8620,4417.98757626269
8621,528.8443564676206
8622,4612.345521769887
8623,6651.678929695842
8624,6972.361202467799
8625,985.1287996651128
8626,15277.833957371526
8627,598.783482264071
8628,831.0943542892877
8629,1113.2588363201953
8630,1683.454582180187
8631,3478.4411494734836
8632,6761.941809114995
8633,876.2631862999133
8634,6460.225732363199
8635,786.6184548112751
8636,14915.124302832493
8637,14206.18485846976
8638,1573.9029282402405
8639,3391.3522184184735
8640,5386.349874941076
8641,7058.083562792457
8642,4695.408840511289
8643,3116.575336892147
8644,2451.7802697019683
8645,5508.589419827948
8646,409.5629277288014
8647,773.1277465296963
8648,4341.318244309591
8649,523.2707316507143
8650,5361.926721531677
8651,578.7065024678735
8652,6905.425980465417
8653,1243.9133367112095
8654,698.5915419014965
8655,893.9868263073529
8656,1090.6604142502097
8657,903.0363480637185
8658,392.2813282081743
8659,2942.9109697316308
8660,883.5827561991758
8661,717.3203643244251
8662,834.3581080564448
8663,1393.8213804025374
8664,12137.619530368493
8665,2762.513355709189
8666,1244.6212040081432
8667,4818.327398284406
8668,5039.257482283206
8669,790.1984481871176
8670,867.4114365852271
8671,1974.6495205482563
8672,924.6920406199423
8673,626.3706650652904
8674,907.7522376938824
8675,2349.6927972768913
8676,10099.453799567926
8677,951.4448319889519
8678,2829.7705934439978
8679,6919.70395179308
8680,915.6320529946784
8681,1966.6350440704193
8682,10871.219174762378
8683,823.557358097061
8684,12626.629005169567
8685,583.7338457896985
8686,1922.889252139864
8687,9307.71394127329
8688,2744.235705067684
8689,8972.90478021154
8690,955.6643763452569
8691,4528.0776153564175
8692,1847.1002668585168
8693,4800.01913416454
8694,981.568643789744
8695,1639.365771025792
8696,861.0406894371603
8697,6801.161219160635
8698,2317.143710558504
8699,428.93050061846594
8700,2892.9182728841906
8701,2526.2648377111195
8702,10301.386953406962
8703,1425.6497221986683
8704,3898.983382281633
8705,3294.4083764396796
8706,16517.82480721301
8707,713.7384354559429
8708,5860.514918013921
8709,998.8874474543563
8710,708.5178943795335
8711,681.0780439608378
8712,831.6230655619688
8713,712.766024973403
8714,10698.387328136743
8715,1897.6611685097603
8716,2413.117465456816
8717,688.7289811210138
8718,538.2739000867691
8719,1878.688214425432
8720,1245.3457053700345
8721,5171.162721232035
8722,7787.01857660773
8723,4305.147209837478
8724,2082.5896776532086
8725,6984.03668273971
8726,2324.960099580438
8727,1263.4523000280396
8728,682.089736919162
8729,765.2943548449948
8730,517.4433997069705
8731,1221.9027011142332
8732,679.6517431696515
8733,11410.237088029737
8734,667.4382159187105
8735,465.35543575342894
8736,669.1432881627657
8737,13731.967807455427
8738,696.0671471329523
8739,1684.0283346443764
8740,2722.8998539821137
8741,1817.5678283345321
8742,540.4701775713863
8743,663.695313000033
8744,1425.344497330751
8745,908.2024146829144
8746,4408.686540503883
8747,710.7241682062117
8748,3489.4659295487722
8749,4323.822637271108
8750,6711.280504496115
8751,6797.354134097402
8752,2278.4025280264127
8753,813.9665650879101
8754,7546.036348577008
8755,573.6060855439027
8756,5946.07777441412
8757,3925.4466584556903
8758,3129.0662154427127
8759,697.2105487459427
8760,921.0341726416405
8761,1111.5620195210734
8762,4135.633680602307
8763,2353.929279085398
8764,2524.2014919363482
8765,5412.6544314871
8766,813.946858926076
8767,444.05923307998324
8768,1097.1239239134018
8769,1171.5941615393538
8770,2811.3933229237005
8771,3143.7656878844896
8772,931.0951731829329
8773,2789.087060616791
8774,2304.174805089575
8775,4670.083694568889
8776,2866.8730408817814
8777,3460.8494466804896
8778,4076.3063003373463
8779,10492.949481245932
8780,817.8909013873887
8781,1320.3480429785777
8782,12692.521113479977
8783,1057.0327649006329
8784,5795.961676689344
8785,1299.1321249858045
8786,6851.85753776716
8787,10192.95667037455
8788,6475.490136014462
8789,4205.026799913244
8790,1884.02280632167
8791,7525.507026628931
8792,499.6979226922175
8793,884.2807099860129
8794,7062.096465392732
8795,9750.510079592275
8796,14896.321076913655
8797,3963.9203285716667
8798,9765.249745724668
8799,747.4818345239163
8800,956.607179163909
8801,11347.291508065226
8802,502.57179554931855
8803,432.0805221307488
