id,price
7172,5743.938087313602
7173,6797.3214556437515
7174,13909.921022785004
7175,1857.4225331753628
7176,1372.7945533178777
7177,2031.2539712611324
7178,5189.780954933435
7179,7578.084997342803
7180,-169.99090025944133
7181,958.7458406688611
7182,284.7293174446213
7183,10005.215379911748
7184,6257.603113056074
7185,832.0275819221915
7186,1554.9055734792114
7187,114.0405325911338
7188,1775.516366573609
7189,521.4745493361265
7190,1231.3825666575972
7191,-709.5231164219267
7192,5995.118756992766
7193,7385.4925668370015
7194,6606.441268339815
7195,14974.08774952245
7196,6016.494234659418
7197,2623.335094067916
7198,1960.1301167599454
7199,1549.2744801646968
7200,1165.265336667393
7201,-474.4994598725589
7202,4394.9651430294525
7203,2034.5484253025488
7204,1045.1477976928832
7205,1004.7982593572988
7206,3498.663736136222
7207,6909.286672376471
7208,9243.317877002835
7209,1835.310988648203
7210,-761.7180446194434
7211,3047.275219336432
7212,6447.301052361914
7213,6873.008654772544
7214,13728.688608782886
7215,668.9138174149953
7216,10753.844360855932
7217,1009.0085670299536
7218,3432.1278505518812
7219,7213.022137184853
7220,3532.971051652683
7221,1367.9416286498185
7222,9051.541589829192
7223,5014.01801738653
7224,5933.369662115914
7225,6485.029397980761
7226,4394.292105130533
7227,440.0190440589049
7228,7437.034086884063
7229,3383.5832269843454
7230,-601.1731673254253
7231,587.6463468309425
7232,1068.6653641042885
7233,-23.521768073199382
7234,5132.399850209466
7235,716.330783239197
7236,5781.7448956951575
7237,4149.2791808175125
7238,1619.3897132018392
7239,3559.4630184917587
7240,16759.557967085904
7241,5785.601120170515
7242,3394.6979527826743
7243,7373.451631938282
7244,6859.81807823139
7245,5553.343820935921
7246,11556.303632698244
7247,1611.9158181051125
7248,1201.448698098472
7249,661.6078306763611
7250,-309.85858721622026
7251,179.1744240632329
7252,85.58098769548951
7253,6183.424568414732
7254,1363.88592456089
7255,4881.89028908151
7256,4018.061976771003
7257,-329.2758778535954
7258,3320.7437824399776
7259,902.631710109812
7260,1235.2148422099212
7261,3122.350846722673
7262,16369.516784508976
7263,1217.455026253127
7264,634.2715228004868
7265,1071.457839764932
7266,837.7431291385947
7267,882.762611054482
7268,94.22255695249487
7269,4525.354674025105
7270,1630.5903180660875
7271,4927.5529711026065
7272,710.2176113558962
7273,4721.759312433494
7274,5862.129063880541
7275,5682.0433869432945
7276,10630.159653890623
7277,2024.3263092801035
7278,708.5865434067737
7279,2891.667704222329
7280,350.3721929260337
7281,739.8682466780051
7282,6264.458677646764
7283,8867.877239339747
7284,1610.4516394473935
7285,5600.058389723127
7286,-183.64770280071843
7287,6139.905248038753
7288,3338.0311702585796
7289,835.7200961720005
7290,4912.880271482508
7291,3498.2499114371067
7292,-34.365627919426515
7293,6169.402664291284
7294,5321.021442833132
7295,5103.282424264414
7296,5295.1353648134855
7297,1983.2975633182841
7298,218.22537592586286
7299,2878.791664688392
7300,10673.4936064157
7301,1574.1252108408216
7302,8866.047536312743
7303,1424.133436527703
7304,992.479225696522
7305,1681.2717842404354
7306,2705.0689858325163
7307,2951.126383853783
7308,6053.0430408578595
7309,413.24039969683145
7310,6207.138360946621
7311,1618.4800271138415
7312,4328.699414139607
7313,4489.1455437340155
7314,5016.7622525153365
7315,5356.820113136123
7316,7486.709087245732
7317,7004.105448589335
7318,6469.61530132822
7319,8877.449343724318
7320,1945.2582704874767
7321,821.0059981311629
7322,1560.0737688515146
7323,-61.12311772013072
7324,14624.903606725296
7325,-240.85385613666676
7326,534.711215775299
7327,-843.6848354622753
7328,333.61549551897724
7329,3998.073685913797
7330,1928.3803666050212
7331,244.1469685295283
7332,13506.550247863355
7333,7640.200550236121
7334,1731.7583393694936
7335,2042.0410329917877
7336,7433.28657026317
7337,1448.6798928219127
7338,8003.049422103692
7339,8939.393212780493
7340,1414.7877137893402
7341,4302.128097684749
7342,1703.4671446327493
7343,586.3139460364541
7344,1691.1571625681386
7345,10572.750969872779
7346,7567.637085940186
7347,6659.958091206747
7348,2479.4687753361227
7349,-968.6021691688475
7350,12299.46398526864
7351,1758.6880170490672
7352,6501.319811564148
7353,4348.5135871686425
7354,12164.608939663442
7355,11850.36965953013
7356,-1107.5694366150647
7357,-80.36289342549208
7358,-786.7073811893406
7359,6201.558965817252
7360,162.0406174079476
7361,12788.773750019747
7362,4403.2222761429975
7363,35.84609818066019
7364,11171.256394603311
7365,5744.041847895589
7366,10430.980333662115
7367,7779.83451094082
7368,4877.891500422555
7369,2697.2623223493806
7370,365.4180678648636
7371,12115.03856092401
7372,-50.04105844792957
7373,-827.0160500617521
7374,7860.110875306786
7375,15102.101363188876
7376,-10.234596961562602
7377,2472.791883472293
7378,7255.379367862208
7379,13753.457509706139
7380,11864.84514915942
7381,7350.436552354465
7382,-159.23661676787378
7383,-245.26061175735686
7384,553.6951620293876
7385,7022.014258650242
7386,3626.9397804633313
7387,4263.223026418435
7388,1484.90538884349
7389,5508.6873073903125
7390,-613.87893752935
7391,2156.771724787285
7392,2839.164293422715
7393,5750.544393604969
7394,6493.216524302699
7395,4925.026224579042
7396,6775.861479387652
7397,7657.864437124686
7398,8910.337283336756
7399,-114.50722861279792
7400,13667.375817099975
7401,10193.554687773805
7402,514.6171655167036
7403,1251.9656680934627
7404,2145.9073598288323
7405,1335.9477900479296
7406,262.95048420027433
7407,594.4196268850692
7408,6487.745194239265
7409,357.0054084369931
7410,4918.086190923334
7411,1774.4683613587817
7412,12770.313163428118
7413,5927.657425862164
7414,2129.5188296151355
7415,14597.727437793243
7416,1588.0129829240964
7417,825.5532563754646
7418,1894.1711247220796
7419,827.7538023898028
7420,6384.240678070478
7421,637.7988967532333
7422,7342.477695483853
7423,1999.0203673800174
7424,1973.7441089370081
7425,7120.600996836391
7426,2670.6101708791284
7427,1742.0293951833455
7428,4657.549307145013
7429,7944.882104537928
7430,1260.5624935125206
7431,4591.206017028441
7432,7378.467722118394
7433,10037.366645366888
7434,6351.8719402556235
7435,6898.889941532385
7436,7564.457955750861
7437,8594.423235707862
7438,566.5144969835696
7439,8898.195747612295
7440,7046.204509806018
7441,8406.290461394305
7442,1142.2820048181193
7443,41.522531470644935
7444,949.1332672987205
7445,15377.845371574685
7446,1227.1343215882548
7447,10954.678508596327
7448,5259.851592356901
7449,2759.445836975073
7450,1894.8248439052686
7451,2941.31354840189
7452,2543.9564524430198
7453,1983.6725939958146
7454,5369.0802292682865
7455,924.3317545497066
7456,1635.919096156833
7457,-88.9259491284256
7458,1180.5949352783796
7459,6778.873085522338
7460,1404.055511106988
7461,10725.10097886574
7462,3469.8691395872424
7463,629.7691420771171
7464,5380.794355303215
7465,1047.9231779964798
7466,767.0475701759337
7467,7682.967039384301
7468,5903.7011946074135
7469,12709.086259009957
7470,6193.392464115055
7471,1918.1661385554685
7472,4931.8792853488985
7473,11646.449352059819
7474,9999.504967861792
7475,1696.4962132084115
7476,8025.628579324994
7477,14788.44594897805
7478,1373.0111754157197
7479,4114.089800419586
7480,1634.4717439940355
7481,792.8678272214634
7482,2139.517568497643
7483,-77.25747127332943
7484,-770.9262841856844
7485,-646.5102854116067
7486,1060.1179016824894
7487,214.0214546499351
7488,11376.585951288098
7489,8945.989271449087
7490,4917.346166493823
7491,1122.0588562578905
7492,2741.167363127154
7493,3281.7778572848983
7494,2191.6271918371167
7495,191.89944723945246
7496,3332.1450101585388
7497,1426.0887518283357
7498,-586.7699106626769
7499,-104.20175403445774
7500,9006.506600515097
7501,-285.14812101844745
7502,3297.6025609307085
7503,9325.625763452987
7504,3838.049702779931
7505,7178.892614451446
7506,1552.1707345049954
7507,439.6047246746357
7508,4244.919583998447
7509,1827.4809220134885
7510,7361.470981163522
7511,7649.383727292683
7512,9498.98874526093
7513,-172.95842955257103
7514,1293.5171869785436
7515,4677.0343382628225
7516,8535.544285910239
7517,426.93175907927844
7518,2122.778544184126
7519,11894.236990875714
7520,6571.9040163442105
7521,8900.421794570204
7522,-420.7360969619258
7523,6691.00895434172
7524,5158.929239565703
7525,-1209.2936056170347
7526,5095.380707588045
7527,4682.7508657620765
7528,1982.6726900280723
7529,4867.897419664241
7530,5601.205562773275
7531,122.22244527727753
7532,2140.3490697714906
7533,4749.887955967321
7534,3949.6235555184553
7535,648.1630189860261
7536,700.8869066240964
7537,-115.3232400530851
7538,1810.821366443823
7539,1365.778127747055
7540,7521.358682646183
7541,1840.0408856462673
7542,1469.326286163412
7543,512.8714838670412
7544,2038.396485840071
7545,1359.255292344495
7546,1745.4462334377695
7547,562.4923404074616
7548,-417.3507786507207
7549,15541.893088587192
7550,5357.531945384424
7551,191.07434033464097
7552,15310.116848624397
7553,3434.9012846477835
7554,5464.249138945535
7555,1125.4717289598084
7556,6485.987039440642
7557,-534.209604158088
7558,1003.3063897005168
7559,125.67835242452338
7560,1347.9081884878447
7561,4877.513522886285
7562,1525.962270136099
7563,5060.368169866287
7564,10599.14283187638
7565,531.5141702974415
7566,12123.1547812883
7567,8326.617842592324
7568,1677.8808421503431
7569,1487.1309456884655
7570,2087.994365080611
7571,12132.372996895105
7572,4001.1310721699865
7573,3480.5436223448173
7574,7711.096506036744
7575,4477.89398061831
7576,2521.1833582620447
7577,14520.429113012777
7578,4620.907829107368
7579,3129.3476921923875
7580,1162.803124771417
7581,3817.482131233281
7582,1047.9736114747848
7583,1123.6783795360816
7584,745.3157801351635
7585,1032.0210350808238
7586,12521.68715527517
7587,-407.5976087549452
7588,3727.268802452011
7589,5864.269696462003
7590,1305.442355525046
7591,379.3124021036447
7592,1442.664688554747
7593,3354.719661870057
7594,1029.0005111025853
7595,824.4488616479393
7596,1896.5265287157981
7597,6833.572899463117
7598,3685.964142658122
7599,-809.9796656338194
7600,-422.0842633974371
7601,-206.65275155190375
7602,3199.0060659370415
7603,4078.993825896255
7604,678.7724944580282
7605,2149.183978316215
7606,981.524328442054
7607,15509.54862531461
7608,568.9351753216165
7609,2870.0806902995582
7610,7.045601199609337
7611,1038.2043407370238
7612,493.5990851192746
7613,6836.395411519585
7614,7404.456024962223
7615,7476.583577404921
7616,13402.189341579766
7617,2084.1201247103522
7618,1958.3997380683186
7619,-234.2481397484098
7620,1925.5350566667457
7621,15096.61654243114
7622,1278.0187810625816
7623,6204.095662182999
7624,1039.644354157237
7625,1484.0203923675258
7626,1146.633103398156
7627,5448.533186222285
7628,1514.9578653272565
7629,10903.096782922277
7630,13454.539571084897
7631,4710.860324308255
7632,12030.65742690119
7633,1682.6590452562668
7634,1688.6826787466885
7635,6990.389724860652
7636,2750.062949390822
7637,4274.868862281605
7638,1590.5887862188292
7639,1677.8101612739056
7640,-456.94639891390125
7641,11576.674094778136
7642,482.82563387883147
7643,845.2823060444607
7644,3380.5982187178633
7645,998.0283687020869
7646,5695.712525675359
7647,-353.66866259289054
7648,3755.0785774559986
7649,5019.69118233001
7650,12524.304264658906
7651,1031.2016256638167
7652,4441.241875455255
7653,4935.82791874879
7654,10537.699773254686
7655,3605.677156977789
7656,8423.412789918793
7657,1329.8063244683394
7658,6925.8853035719585
7659,13232.105313145079
7660,1156.2949087188117
7661,3598.960094121001
7662,1349.5543118970963
7663,-35.56250309629195
7664,4854.021069070381
7665,-300.05831862898685
7666,427.50614655567415
7667,1668.139693844696
7668,2065.8555007062546
7669,315.6805762958443
7670,9032.753782412636
7671,14616.972286175764
7672,10518.830155032774
7673,13447.428104026627
7674,1231.9631385491348
7675,6342.2095522357795
7676,527.3874246236492
7677,428.07778645528197
7678,-99.53972412310759
7679,9347.938999174443
7680,7319.842770655694
7681,2180.7891796446274
7682,3622.594874284329
7683,11575.668695926575
7684,14034.942486039343
7685,14289.124120409695
7686,5752.125805794605
7687,3889.5941104602557
7688,5346.279322276563
7689,923.0335451691835
7690,4065.733031752233
7691,2386.1089439925977
7692,13566.436682560887
7693,6780.7075660467435
7694,-224.12637352742422
7695,1842.764205436919
7696,4710.337661525568
7697,6056.732202949488
7698,6835.947942182087
7699,5864.70068558771
7700,4704.596173295753
7701,3662.128215282082
7702,1963.846201950038
7703,1413.293928960125
7704,3371.9831881055757
7705,299.779154955138
7706,7972.769960141726
7707,13960.607608751663
7708,183.94257423950557
7709,4999.219728718358
7710,221.37508721269342
7711,318.94253004745906
7712,6409.110240594913
7713,1574.4667874231673
7714,2155.5454109009634
7715,467.7044239310485
7716,2040.9788087444922
7717,-67.37970318232419
7718,941.166219404116
7719,876.5881596621771
7720,9195.009921609104
7721,3397.246311686315
7722,4002.488656812129
7723,7558.2641185853745
7724,11898.48104791993
7725,2006.6311325269266
7726,6050.754132972447
7727,2572.575262305052
7728,10856.01492579407
7729,-44.26875573806319
7730,7880.7247041537585
7731,1607.0561624193328
7732,2761.853674536712
7733,-915.3757116715306
7734,288.0771152634902
7735,14542.830861750446
7736,12223.944479410948
7737,4392.102774575189
7738,12897.163922446174
7739,10527.586869793991
7740,1938.2719407684558
7741,1286.5747049517431
7742,4098.54495120976
7743,5226.882183600959
7744,5945.586128225876
7745,4145.382359503075
7746,14314.790076952073
7747,9145.22755906646
7748,578.2155700228136
7749,2225.2906827487313
7750,1760.707818109032
7751,1185.919540789505
7752,5001.026423571515
7753,2622.3966853435404
7754,3889.7617862416196
7755,1831.1929261806426
7756,2826.801487020684
7757,3517.6475902036073
7758,4759.847746011401
7759,11068.850009750247
7760,1015.4291631237711
7761,1878.0189344491369
7762,3272.129728276438
7763,1637.124161973631
7764,1670.4541259354555
7765,6564.189669774121
7766,142.88753542323502
7767,1514.9843283553291
7768,-380.4685135723603
7769,1002.9529288775129
7770,8159.908015526935
7771,-261.98872065824344
7772,7140.040151884448
7773,-7.351797395725953
7774,4583.713980188688
7775,1784.9773350197443
7776,3893.155559441088
7777,4640.427745969236
7778,-1236.6643534779942
7779,1575.8921875418355
7780,12420.677695883882
7781,13838.522909704923
7782,2565.5446757534287
7783,7412.069900521514
7784,1679.433285574928
7785,218.31748236705107
7786,4236.632805957226
7787,2080.399058632155
7788,8019.30456872377
7789,1802.603608299236
7790,8694.04921502372
7791,-43.6911464919076
7792,4829.5503911883525
7793,1909.2748478767912
7794,4037.6010868606486
7795,11488.093121360005
7796,3748.0669029539386
7797,643.0882232735398
7798,16104.270015568918
7799,6844.202981525391
7800,1082.7367968749008
7801,4827.890661260306
7802,401.00784301737895
7803,4364.146691244339
7804,8133.744882209751
7805,4006.372655808535
7806,1607.6231145801312
7807,7513.582971228634
7808,6360.870187049145
7809,1273.0315507608484
7810,7243.931639531731
7811,1548.10706803545
7812,1862.6319596779385
7813,6827.159345926646
7814,489.8106516629232
7815,2331.1665800879387
7816,1139.6216748918246
7817,6410.645564621904
7818,6342.037176009791
7819,572.4056191764266
7820,4673.816496492258
7821,2469.807790756673
7822,10173.798089989567
7823,480.64524109776266
7824,1975.4981757354344
7825,2719.041246646557
7826,69.51542468438402
7827,11752.81460055466
7828,1625.718624358532
7829,-62.98045252544489
7830,1764.3099173110968
7831,6176.396788566368
7832,2095.242810526189
7833,1302.7993912893007
7834,-1239.123655108382
7835,4141.428887795844
7836,-210.70274529860671
7837,-371.666349030078
7838,1837.5889832635098
7839,13289.049587445126
7840,9266.976328852612
7841,3610.961055437257
7842,2010.6682284575859
7843,2337.8730864954605
7844,1583.4212225721699
7845,11920.269617117301
7846,613.094174672517
7847,1239.807664088827
7848,3655.3641481424766
7849,1545.5476170548054
7850,-55.3097126432267
7851,14957.736802449042
7852,743.8109380958349
7853,1463.3623134430482
7854,2864.9065413672233
7855,755.6346897734061
7856,2298.605006320847
7857,-1533.054212202277
7858,1235.7286204020425
7859,1646.3751085097292
7860,6964.8631885170125
7861,1063.4372845119233
7862,995.2244493875451
7863,1904.7613336775407
7864,3036.725901640708
7865,6730.280926423052
7866,1907.9386012206378
7867,1608.3256932639647
7868,1122.8678033150736
7869,539.3814223978848
7870,7898.208472190967
7871,10750.520126895688
7872,757.0449444702122
7873,8031.871808568318
7874,1931.6259701206313
7875,4401.885954004645
7876,14365.66925134926
7877,1141.1322938535636
7878,2132.9051365177547
7879,2783.4657716223496
7880,7225.200013298849
7881,4949.69920831465
7882,7998.998164560191
7883,9311.67709302075
7884,1686.3011857745446
7885,11884.56710446841
7886,11911.413644413657
7887,5019.069562877365
7888,1161.5672341911263
7889,1751.044423957304
7890,7268.940711482774
7891,3755.184533158179
7892,11273.349451765891
7893,1005.5103807278574
7894,9085.282945146682
7895,1506.9107793604103
7896,5306.153005421892
7897,1107.3930384525202
7898,4337.337865871054
7899,2389.117131299021
7900,8102.795104144793
7901,6421.269139510484
7902,787.42285704187
7903,4035.8589736519643
7904,12349.497645896901
7905,8713.514261849636
7906,4287.958126854678
7907,6919.254787196626
7908,7217.720176707786
7909,3658.5647495996855
7910,5503.1220787545835
7911,3497.8402742512008
7912,5411.220535149366
7913,1490.7577278311865
7914,11977.15129766511
7915,14282.378728174443
7916,10424.314137497053
7917,8153.318079170586
7918,2316.353247531554
7919,3171.670719344392
7920,3096.922027927856
7921,1095.2256553845605
7922,2020.9863784185118
7923,509.78057788431306
7924,2941.4335397577483
7925,7213.022137184853
7926,6.719899557790086
7927,2966.660076328162
7928,2815.376792033102
7929,3913.069054428345
7930,7804.551030953697
7931,3594.273880263164
7932,9519.445172641299
7933,989.5330329672665
7934,1784.32876632416
7935,5000.08215738453
7936,13412.148272700022
7937,2083.0459763052354
7938,9682.276241455247
7939,-251.28937143189614
7940,1498.5497832574456
7941,9032.481808435166
7942,7887.684052092726
7943,1001.3621236257595
7944,2542.0335681023653
7945,3229.977809534161
7946,3058.0451446575353
7947,715.2232820011036
7948,1172.245908630689
7949,-132.2179192685917
7950,593.8248509351156
7951,611.8553569947312
7952,506.99877679870724
7953,6066.472710777952
7954,12054.466750240035
7955,148.6833572946971
7956,5220.7765315903935
7957,5999.504270263818
7958,2754.0833224416233
7959,2490.8173457048606
7960,1152.598006861048
7961,1992.7380632252002
7962,352.457278961504
7963,-704.4474342811909
7964,347.3043190306057
7965,5836.725044002205
7966,-118.73100508050356
7967,298.6428695000918
7968,1126.7064201300327
7969,1339.66252395432
7970,8720.062116249159
7971,870.3536973194168
7972,-526.512561006868
7973,4417.53224142828
7974,471.3293155883225
7975,3805.2526971616803
7976,7497.280320402743
7977,720.1311787798613
7978,4584.5234659679245
7979,2703.2590013403324
7980,1173.9677214027615
7981,14537.094091187266
7982,4893.247668911101
7983,-177.2554053474887
7984,2622.956066850386
7985,3068.9867081336497
7986,4164.36983473679
7987,1367.8481858014193
7988,4215.129647691569
7989,-549.7396508737374
7990,970.8979953741245
7991,7977.7138148445865
7992,1009.6992802338832
7993,3522.1505361998534
7994,1925.3609866658512
7995,5901.141405954812
7996,2214.097336019233
7997,1702.77674956567
7998,33.38692852468557
7999,16359.632995422802
8000,971.4220865513216
8001,434.234587477647
8002,5670.272809861288
8003,325.72259022024537
8004,-636.1439699856
8005,1727.1039466479374
8006,2796.430225824648
8007,1618.9922409224964
8008,2011.9637991019745
8009,2061.4813060846136
8010,2842.660632209019
8011,7211.080128152586
8012,2518.687605492636
8013,10168.403821310336
8014,1453.5694787477287
8015,8089.5059866155625
8016,7172.580119731363
8017,-95.35931013999016
8018,-479.7117500275863
8019,976.1218555086239
8020,1304.7027300755462
8021,10062.19514354799
8022,1090.1488024169826
8023,4700.374743397849
8024,3839.3891046736735
8025,13300.28093797672
8026,6402.63377954208
8027,9433.549412392396
8028,4523.813747238294
8029,-8.838984262208214
8030,2748.1478725958323
8031,-160.93263480070527
8032,5769.968073173256
8033,1115.544293738713
8034,3309.227140738578
8035,3370.6854205508453
8036,1029.0760526873019
8037,10288.605074353829
8038,12107.567997132333
8039,6266.553655337535
8040,3129.178046150624
8041,3186.714530295635
8042,739.3172126984641
8043,1420.4247586871975
8044,2329.834641322065
8045,-626.4638057985057
8046,1411.3823611279063
8047,1405.6428220878365
8048,11566.412519201429
8049,1485.3932301190125
8050,-315.5368491098734
8051,2808.543411971519
8052,14299.490220679965
8053,3230.5275069413874
8054,284.98356592154414
8055,1127.7467315989197
8056,4609.525271629959
8057,3424.2694641822627
8058,7039.933361980079
8059,3553.69505642797
8060,-387.83712397617364
8061,11617.802380816884
8062,695.4150031893387
8063,5333.753951939076
8064,6755.689086116392
8065,6604.320818323002
8066,1970.7321229737058
8067,4308.765817712888
8068,4661.159809130721
8069,2440.7665711064756
8070,171.66437421427645
8071,-422.34851472669925
8072,2313.0412409386645
8073,2325.147889802196
8074,1776.83282081563
8075,5115.846882983681
8076,2499.9766320641083
8077,1789.2540678330365
8078,1256.1936420112324
8079,5609.731568054745
8080,1203.3771989092038
8081,3646.606588606353
8082,2220.419365986015
8083,2741.605058980256
8084,931.207939088823
8085,6709.99433535543
8086,1913.2400308345336
8087,1672.9078675075561
8088,4175.254828784794
8089,11447.816654351462
8090,6305.4829133309395
8091,14739.131657135178
8092,2419.37508486582
8093,11660.093761824228
8094,1533.8418565694928
8095,6596.690270931249
8096,12329.582420865812
8097,1756.5531165509328
8098,6581.635360222521
8099,1986.058326564158
8100,11443.517684769737
8101,8890.461225428404
8102,2804.127291584127
8103,14345.177569200363
8104,2486.825815670377
8105,648.6083712062537
8106,11747.367506824885
8107,1442.6506273614496
8108,1674.1860377320745
8109,4093.4728339086832
8110,5671.122272947006
8111,6043.689917364065
8112,581.4796860533552
8113,5201.365912035673
8114,7569.50570992445
8115,11848.95988503322
8116,5308.751403434539
8117,27.813894826500473
8118,8906.855128517182
8119,7214.210719514677
8120,14944.43114013887
8121,1189.9846905163686
8122,1555.3258398433259
8123,397.33785752926497
8124,5608.785734416069
8125,867.8294603668392
8126,-283.2881683425485
8127,6114.7796938545325
8128,3454.597561584961
8129,-178.92038816712648
8130,3081.3354398817255
8131,9559.509292362698
8132,1592.1298151901929
8133,6536.811772244356
8134,2107.2339921014095
8135,450.9041715793501
8136,654.1182690209621
8137,1335.8882594370057
8138,5020.490467309351
8139,756.7281268547817
8140,-1163.1311067554389
8141,1051.4050498442066
8142,12562.606127396535
8143,5594.032351669356
8144,11668.991643162011
8145,749.4839648164029
8146,6371.891075721451
8147,-617.753986332279
8148,1071.8307335565055
8149,1583.7389467529383
8150,2090.4328590340538
8151,3745.7444650350935
8152,1920.114902300953
8153,1718.5680844273247
8154,1397.3405378787015
8155,1267.3517134770573
8156,993.1476773159793
8157,7991.707749522457
8158,5046.637783152494
8159,657.1441156006481
8160,5888.574923781732
8161,-563.0726487444445
8162,580.74687031649
8163,1961.6864727731772
8164,7179.669585526566
8165,7512.094960865019
8166,1051.7966207359536
8167,6917.3179907132235
8168,6471.6224531209755
8169,-531.0302524876997
8170,1551.7479973569275
8171,80.32503752154935
8172,-291.94721745188144
8173,618.3602581443388
8174,307.3558589378831
8175,1390.7927309987313
8176,9377.034538324522
8177,1526.179843207618
8178,15158.208650149938
8179,7813.714182551281
8180,996.2749758959253
8181,-553.1113279455385
8182,4519.673638830227
8183,1981.3345708850143
8184,1637.9147029524206
8185,10094.483216683497
8186,2326.763321838173
8187,1005.8724767032277
8188,8627.280676538194
8189,10546.65905559294
8190,2692.0379329029497
8191,890.3706449068873
8192,1631.8929698846528
8193,4988.277453007779
8194,7045.738912774641
8195,1538.9432956911173
8196,3633.1674289914617
8197,2929.391049611513
8198,1135.2382581351421
8199,5278.483387980604
8200,1935.4267386590855
8201,11129.90206504612
8202,1485.6916692931595
8203,7220.917826834215
8204,14252.019300688462
8205,2311.9977769304323
8206,1390.2047840674095
8207,310.5289148408183
8208,201.06578510145937
8209,-896.5846090929408
8210,4448.317091246297
8211,949.2665912544298
8212,1655.6386561202903
8213,6866.481937069441
8214,1354.1092423062769
8215,253.6126825614806
8216,910.4681683108529
8217,12320.916200454252
8218,11819.905319710211
8219,3002.1643896578767
8220,2047.5353789780002
8221,488.33918498732874
8222,-561.3530887329343
8223,12096.991629701639
8224,1891.6683229238552
8225,4303.122370128262
8226,7344.777608272435
8227,-235.23367928082007
8228,1795.436189352572
8229,9940.305942997013
8230,6242.402656041195
8231,4650.327564292253
8232,834.9615371661043
8233,14414.883333793068
8234,3362.014172434342
8235,902.3679420645462
8236,12264.992224091717
8237,1577.8072404366644
8238,2051.964476365782
8239,3079.775390582839
8240,434.1690058731069
8241,1523.444046389725
8242,10022.889424652356
8243,111.45022393348563
8244,1606.1049066573096
8245,418.7823373947008
8246,8316.990025138613
8247,4018.9268266666704
8248,3955.020232089588
8249,1758.0476107035074
8250,10634.160495790535
8251,14250.46184460925
8252,6260.71609542589
8253,14724.105698730498
8254,17.420980439170307
8255,1126.4286832190455
8256,388.6327158323952
8257,4497.457564011611
8258,387.2800158741852
8259,4590.33792476229
8260,6049.094425036725
8261,6511.455383197319
8262,4541.55381890533
8263,693.6726576169754
8264,1905.1020488465474
8265,1266.6998588358724
8266,-337.95341976195505
8267,1698.4480518122878
8268,2460.348828100599
8269,9457.139491375003
8270,5779.630169891492
8271,5326.582070720511
8272,-32.11656875679728
8273,1667.4963246942343
8274,1174.188591197964
8275,3540.331258960988
8276,1390.0527233916273
8277,2168.3599396468526
8278,5569.1872501606085
8279,6874.155367974317
8280,526.9305411247005
8281,-285.7218380972945
8282,14451.605975074699
8283,9812.084156716912
8284,935.7263636060334
8285,231.38850839298402
8286,836.7108197281091
8287,669.7198268100278
8288,1707.1970020088365
8289,3881.247002829369
8290,3343.3707946940126
8291,7394.515750833312
8292,74.99548509417218
8293,11371.31423151439
8294,7267.444165794217
8295,1010.9540119660642
8296,1810.8474940038645
8297,6256.671928025889
8298,5230.882445180343
8299,3562.102648929408
8300,6695.639729429064
8301,955.6594752262977
8302,3418.481693231537
8303,1675.1766395326931
8304,2796.6006502751106
8305,1529.193751005192
8306,361.5860324392629
8307,907.6904121023299
8308,688.2851288119127
8309,1415.689812617601
8310,3228.9524949665692
8311,1430.1638174503519
8312,2237.638615826131
8313,557.4201821197312
8314,16365.100107587896
8315,1717.7817810922998
8316,1680.5572712250778
8317,-338.57624155464055
8318,920.4061212810657
8319,649.9666203173351
8320,1915.5251554335764
8321,18514.788174439993
8322,2278.7812889249044
8323,-39.38208320951617
8324,2280.6094581683856
8325,-271.7425448082631
8326,1671.4895164001314
8327,11730.932146162599
8328,10096.339584954603
8329,1287.7003984293228
8330,1774.2399847917995
8331,5219.880584638935
8332,7143.840635930838
8333,1024.1779718931439
8334,6188.650861322317
8335,1853.7883267436878
8336,2054.631106356517
8337,1305.1955949693097
8338,5924.993880009037
8339,924.7923208805914
8340,3296.7134078697895
8341,1159.6434689696898
8342,2802.7523622575254
8343,946.576478079468
8344,-392.6412379220046
8345,605.9295664772121
8346,524.3906463650583
8347,-123.46222291701179
8348,-59.61573958714871
8349,-650.572451283695
8350,2166.5358636742776
8351,6815.664948504875
8352,514.4417531901427
8353,131.71046233438483
8354,511.4748163490808
8355,7587.841244841258
8356,1171.2585690594078
8357,759.3717264547122
8358,4973.076206400767
8359,6779.0256494214555
8360,-91.29748889573602
8361,7333.864393902222
8362,8736.163224834321
8363,12083.511381001897
8364,6198.592402945089
8365,4553.1454121963125
8366,-227.09386184542564
8367,4753.030740937527
8368,8474.949372484574
8369,-606.2979657574988
8370,209.64528472785423
8371,4899.49026839269
8372,14277.077549735945
8373,2070.9212497468457
8374,4147.294058025601
8375,6623.066592559561
8376,13511.871173927
8377,6715.274410850245
8378,3373.3490436668894
8379,-362.69534387581825
8380,389.9090622439544
8381,1852.9544641738767
8382,5131.01107127529
8383,6134.4226308923
8384,7522.14324562736
8385,784.1911925104177
8386,1546.6747402808774
8387,322.1949434667458
8388,7681.032246630603
8389,15822.70954039547
8390,12415.992599084788
8391,6675.377769695289
8392,5840.20519443579
8393,5010.211385704258
8394,155.92219030041588
8395,4849.522053753605
8396,1907.5964550779508
8397,1201.8480708228976
8398,12132.198622243912
8399,1061.1751634643983
8400,8954.089001471686
8401,1730.0776206190203
8402,5621.372955658151
8403,6448.457925304692
